timestamp,heart_rate,timestamp_16
,108,42968
2020-06-01 12:26:00,105,43028
2020-06-01 12:27:00,100,43088
2020-06-01 12:28:00,98,43148
2020-06-01 12:29:00,97,43208
2020-06-01 12:30:00,98,43268
2020-06-01 12:31:00,106,43328
2020-06-01 12:32:00,101,43388
2020-06-01 12:33:00,0,43448
